	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233
0	4.54707668639774	5.74702594971025	8.11328644290528	7.77752313615378	5.74702594971025	9.97994777096153	5.32668519690128	7.04154780645609	7.46498296195162	5.9111731813068	12.2856775436144	11.5110531334583	7.97810430240687	5.23726406144603	9.06859398841813	10.8508322523521	5.52141952217908	6.12274278709932	8.29251255130748	5.85887527652603	8.3373395297439	7.39840436862022	7.98376401455904	6.65103515301055	7.52857410649976	8.02825325764409	5.44771725698105	6.96248376906942	6.76284914094919	5.88530170109505	6.41286656091762	6.12274278709932	4.05183143493836	4.65691830029005	7.89642194210138	13.4970239835057	8.63878553288629	7.40689991118067	7.09540248642216	10.6955096984439	10.3155959962357	7.86608003271516	9.06327600516492	10.596909913547	9.01726210704992	8.8200743090707	9.870104960508	5.71735511542603	15.2361912748382	8.37221947332045	9.11559219866018	6.37767259581331	11.9191903672254	11.978959126128	11.8040642758546	9.3344287667113	6.00959700528774	5.36860164061872	5.44771725698105	11.8808202126969	5.96135234171877	7.26443433714159	4.90150598895517	10.4232140475506	5.28297471515425	8.09249686396534	5.23726406144603	10.1323613417795	5.28297471515425	7.71754611970439	7.66202764089841	13.5210815372365	4.90150598895517	7.92023990016112	6.92717594768921	11.011189226271	6.24658111762823	8.70178855495172	8.47605856898669	6.77620712306452	9.65201019419825	6.05606666605289	9.99816448805477	6.07868005668258	10.5358788753504	10.9491687993508	7.20706832366772	12.6149145918943	7.69005739287132	5.08533013588543	9.92387464503228	4.54707668639774	6.89094787191008	7.04154780645609	5.48518859999975	5.71735511542603	5.32668519690128	5.28297471515425	10.2245084450477	8.2320614984498	8.2320614984498	8.60621754519476	8.61351890562718	9.0200098985688	9.76763082517448	8.59519549398337	5.08533013588543	4.8292916631177	6.35972095473697	7.26443433714159	6.70808107972251	4.65691830029005	8.67761431175232	7.93784644567523	7.82879777707369	6.59150286512299	6.59150286512299	6.46398050362337	4.05183143493836	9.11044528293282	7.81615080833107	10.0937880788908	5.59052780116027	7.94366743172429	11.9432512123504	11.9155095220532	6.05606666605289	7.05248587366644	7.87220019425202	6.32307323555607	11.5462316965793	8.48802942557393	5.98570599456902	5.93651544886479	4.65691830029005	4.90150598895517	9.0117507410173	5.28297471515425	11.2497156593503	6.84112318280046	6.62159399401718	12.2981697122716	8.62078336904988	13.3973613179499	5.71735511542603	5.59052780116027	6.05606666605289	8.60987286103176	5.13878736814153	7.17748385051374	6.05606666605289	8.41883625645409	7.92023990016112	7.65493311709082	8.4477323819957	8.17884163912386	11.9239614684519	5.71735511542603	8.2320614984498	10.1170556277795	7.96098952942867	7.67611148993067	10.9570687563066	12.064543595619	8.39359673651867	7.89040489754804	9.28275671882676	7.15740913810573	4.40287800654438	8.59519549398337	4.54707668639774	5.40889681108782	9.240983963339	7.79696769489369	7.4153447655951	9.90171378236892	4.05183143493836	4.40287800654438	7.83507948723309	7.93200166028032	6.92717594768921	6.26612475280919	8.34613930396953	5.40889681108782	5.88530170109505	8.18376228414038	6.35972095473697	4.54707668639774	8.68456280543365	6.74936029829601	6.18613583738838	10.8752941882794	4.05183143493836	6.60663156205808	9.11559219866018	7.2264511821579	5.68692011498676	5.28297471515425	6.60663156205808	9.75449996447282	9.95146479259825	9.82214000910969	4.05183143493836	9.3585013550024	8.36790555289646	7.66908698125416	6.77620712306452	4.05183143493836	6.22674178549167	8.26956266084432	13.2754432767317	14.4853039497867	7.89040489754804	8.92937000153791	11.4482397099743	9.0089871260386	13.3328684305554	7.604255596346	9.77577729124476	8.23680312377882	10.7091823798175	11.3937215635203	9.67484297165798	9.31666530362116	12.9262486360704	9.17596180123906	8.79461630515759	5.7759757699737	8.31061173971456	10.7486122539531	12.7837162182683	13.4961617217483	10.2747997868239	9.30545088398891
1	12.1483932588237	4.05183143493836	5.28179943637367	4.93430763009967	4.56657493994829	6.85991020442935	4.41677000714981	4.93430763009967	5.12467680401515	4.56657493994829	7.64651923866349	9.20366872191159	5.17998358112632	4.05183143493836	11.4937847586711	9.2114851456227	4.41677000714981	4.41677000714981	5.53771545476199	5.00264305375194	10.5579018071001	5.12467680401515	4.05183143493836	8.85010025703389	5.17998358112632	9.26754520411131	4.56657493994829	4.93430763009967	4.05183143493836	4.05183143493836	7.32690938835777	4.05183143493836	4.05183143493836	4.05183143493836	4.41677000714981	9.65333201880584	10.6970045531198	5.57506212533556	4.41677000714981	5.23222419028151	12.2820392354955	9.37119310662898	7.11840965186211	7.29753468076988	7.18426645931125	5.64626061228321	6.37869058741833	4.05183143493836	4.05183143493836	5.77679227695705	7.94546476772104	4.41677000714981	10.905580401163	11.6632992202764	11.9357984472041	5.23222419028151	7.83464175509168	6.07691080832475	5.53771545476199	4.05183143493836	4.05183143493836	7.9137524563899	6.12454790942847	10.6247487977072	4.41677000714981	8.79217344496834	4.05183143493836	8.36165998952876	4.05183143493836	8.69880629394857	8.97785006823441	8.5001888381413	4.68062145920475	9.61457055004359	6.7762672927613	8.24948680169235	4.05183143493836	6.54172782924469	11.335415989245	5.77679227695705	7.23688377701407	7.37454916745227	9.1558579031075	4.05183143493836	8.0657178016406	7.94546476772104	5.32902907620599	11.5952791355467	6.21485302944175	4.41677000714981	8.49592257795295	4.77602864767091	5.45903002851891	5.61121485991545	4.41677000714981	4.05183143493836	5.00264305375194	4.41677000714981	6.97660910521479	6.5245572862319	6.57542949857381	8.49592257795295	11.1109246003401	7.67712748247483	8.19783936048188	5.64626061228321	4.05183143493836	4.05183143493836	4.05183143493836	9.86296798834798	8.92176124266971	4.85944959573413	9.46788294389544	10.0342577559636	8.43035983470318	6.23648308972621	6.59197164382779	6.98899139412738	4.05183143493836	5.6802762967315	5.41744675805315	7.93286414275263	4.68062145920475	6.93878779106137	7.82101980588981	10.3993855384316	5.37417318313782	5.83706688937159	10.1114400405546	5.71333035103261	12.4226863732171	5.92224207019833	8.5001888381413	4.93430763009967	11.3472808535059	5.92224207019833	10.9255038857549	5.00264305375194	10.1780711876831	4.05183143493836	6.25776166777804	5.23222419028151	9.41246014441736	4.85944959573413	7.7218405318299	6.02742947265868	5.45903002851891	6.54172782924469	4.05183143493836	9.19318040236412	4.41677000714981	6.7175464411438	6.17048608600038	4.85944959573413	6.55868335886743	8.61477442171806	9.35010775199895	4.68062145920475	7.54223311230254	8.86008488049762	9.28986456666414	5.28179943637367	8.11112580041025	9.7150939749873	10.1169962199802	6.74722019652464	4.93430763009967	4.93430763009967	9.44154586591234	7.83464175509168	4.05183143493836	4.77602864767091	7.21607236693896	5.23222419028151	4.56657493994829	9.6321423110124	4.05183143493836	4.05183143493836	12.2384270732977	7.81415976697557	4.41677000714981	4.85944959573413	5.97593736134786	4.05183143493836	5.06578961850024	6.55868335886743	5.00264305375194	4.05183143493836	5.37417318313782	6.88670398266509	5.12467680401515	8.8961136547322	4.05183143493836	4.05183143493836	5.17998358112632	4.93430763009967	4.05183143493836	5.92224207019833	4.05183143493836	7.26753539941104	11.4531871355577	11.2583360160886	4.05183143493836	7.00126468973801	10.1100476442673	10.7480211600118	5.12467680401515	4.05183143493836	4.41677000714981	6.7175464411438	12.2711813250243	7.9137524563899	5.71333035103261	9.14229053081622	11.2820191472478	9.97123403535601	5.94937830198116	10.6755170922153	5.23222419028151	8.85343616848666	8.78520261601857	8.77819784547479	6.48954744361507	13.037429312259	5.45903002851891	5.61121485991545	10.0790697680213	10.3601010549675	6.67179685055224	9.76726773735097	4.68062145920475	5.83706688937159	11.3590489275958	10.4802815602695
2	4.05183143493836	4.56937869376531	5.95853174145716	5.72157808522423	4.68402875958955	10.7254604816847	4.41876827294071	4.41876827294071	4.8637820904452	4.05183143493836	5.54523682712024	4.77993306617893	4.56937869376531	4.05183143493836	11.081277430166	9.54684365236926	5.28818524556208	4.05183143493836	5.00769431482094	4.05183143493836	10.3291162266399	6.03686436785974	5.38097908985927	11.6424486782756	5.68839070358645	9.43881390764313	4.05183143493836	4.05183143493836	5.28818524556208	5.95853174145716	4.05183143493836	4.05183143493836	4.05183143493836	4.05183143493836	4.93901853077679	8.6214400131043	9.91902694960545	5.54523682712024	10.0466671721382	13.3004502074526	12.468947884399	9.87660205753238	5.54523682712024	11.3372873722921	5.90344976095487	4.05183143493836	4.41876827294071	5.00769431482094	13.7700251578388	8.08548229386911	7.82093265246012	6.96362015564496	10.589650565262	9.3098074554959	8.75009718889511	9.77187467366954	6.30965815216347	5.07115084417581	4.56937869376531	10.1323730591424	4.05183143493836	9.15995766785711	5.18589358847701	9.78605064335799	6.74404413949219	8.72453337798489	4.05183143493836	6.77347563379685	5.00769431482094	9.5363978705355	9.65315015228812	6.87180663429326	5.07115084417581	8.41764116721233	4.41876827294071	8.15835566917165	4.56937869376531	8.43126160706121	11.6385489613444	4.41876827294071	5.33563108250033	5.07115084417581	7.35908032616135	4.05183143493836	8.56903591167725	5.28818524556208	5.61904560838206	9.8498600556525	4.05183143493836	5.07115084417581	7.39687795700183	4.8637820904452	7.36862486575963	7.75000282109442	4.05183143493836	4.41876827294071	4.56937869376531	4.41876827294071	6.97625523879415	5.38097908985927	8.7134368205779	10.2609844232786	11.1568386721409	7.00118688213742	7.75725665808969	5.33563108250033	4.56937869376531	11.9624665430864	4.05183143493836	7.1968767547793	8.63718741440577	4.05183143493836	10.0378096169424	10.059852317146	11.2182241048523	4.77993306617893	4.77993306617893	4.77993306617893	4.05183143493836	4.05183143493836	5.00769431482094	6.85818018921493	4.05183143493836	6.15757215552176	8.34273253886538	9.54684365236926	5.78529153772912	5.72157808522423	9.21078326754113	4.56937869376531	13.0375606455241	5.95853174145716	7.92756342150047	4.05183143493836	4.05183143493836	5.54523682712024	11.8034974136367	4.56937869376531	9.97886999200351	4.05183143493836	5.2383799625422	11.991802985828	10.174735848576	5.72157808522423	9.65315015228812	11.767346660389	4.8637820904452	7.83470510661519	4.05183143493836	8.75731845543407	8.31360226208213	6.51813638212748	6.60317985685682	7.5045693551342	4.41876827294071	5.18589358847701	9.85154604118918	4.05183143493836	5.68839070358645	8.90765310230027	9.36988201890918	5.38097908985927	6.13432051853741	6.75883854220231	9.00789699040056	7.02568079208775	4.93901853077679	10.4464193130455	4.56937869376531	7.88850369859614	4.56937869376531	4.77993306617893	5.07115084417581	4.8637820904452	8.63326670548542	11.4196974308061	4.68402875958955	6.81647700249572	10.5434693629273	4.56937869376531	4.41876827294071	6.13432051853741	7.83470510661519	7.87524284385609	4.41876827294071	5.33563108250033	5.81592298669191	4.68402875958955	10.5662316131702	4.05183143493836	4.41876827294071	9.59796628638635	4.05183143493836	14.288001342364	7.88850369859614	6.33001648367984	4.41876827294071	7.94034965744184	4.05183143493836	7.84834595754158	12.6633190145255	11.1307012478442	4.05183143493836	4.77993306617893	10.9591710251563	9.99573935611389	5.13032296393495	6.26797511690507	4.05183143493836	7.2392108784376	14.8820958196145	12.8318125146503	11.0841477296616	10.9700740614531	9.22125862903991	11.2511602522096	15.0241660311832	7.11957829909176	9.73398563342075	6.55279640266763	11.5311675098941	10.2405444617679	6.93800071686588	7.64436959926008	12.2397524921521	10.5382456400727	8.27381845778154	5.38097908985927	7.6521802751828	11.5468572078617	12.6790663228667	13.7506232726783	10.9992592130579	12.4209434752629
3	4.54670001103346	4.96678086326591	6.05473476301966	5.48417008485361	4.90087162475175	9.26455480240705	4.40260971344299	5.40792508333697	5.71620120894637	4.74833357719594	9.11350409210576	9.46905648507475	5.48417008485361	4.40260971344299	8.5671125681496	8.78289606862998	4.54670001103346	4.74833357719594	5.5203791792952	4.74833357719594	8.29959533970117	4.82870857821624	6.34005985532436	6.14284644352417	6.64944659846396	7.33565808224827	4.40260971344299	4.96678086326591	4.82870857821624	5.32576511330653	5.18847279339789	4.40260971344299	4.05183143493836	4.05183143493836	5.13798988433837	8.91850236573742	7.71565325530587	5.68578334587673	9.28065488578184	10.6620918751188	10.0719578094866	7.31775692132893	6.66392714501285	7.17572296466457	6.46246515800701	5.65455437452755	6.69243635206822	5.32576511330653	4.05183143493836	7.21502121186048	7.47930994193906	5.13798988433837	11.2150067193105	11.2144085696226	10.2576218363799	6.76121994425505	6.49547835697412	5.28208259533858	4.40260971344299	14.1602561637772	5.44672158313329	6.86459470184138	4.40260971344299	8.4416246160494	10.4819637846281	6.85208779890879	4.05183143493836	6.76121994425505	4.40260971344299	6.74773588379019	6.97235690119648	8.47002707882731	4.65646026302891	6.94912127036632	4.05183143493836	7.99307060259513	4.65646026302891	8.27679472828096	8.08002677397014	5.02771600305639	6.82672975475526	5.08456863322759	8.95910130613559	4.05183143493836	9.06119251196356	8.22054742623876	5.55544358646649	8.2813839336043	4.96678086326591	4.90087162475175	9.07971850529002	4.40260971344299	6.30291456692459	6.63481090476169	4.54670001103346	4.54670001103346	4.54670001103346	4.54670001103346	7.08306212716729	5.74585551619503	6.14284644352417	8.51744739918679	8.48600840797907	7.30872050760222	7.10418902382341	6.05473476301966	4.05183143493836	10.6029902657157	4.74833357719594	7.28125880966056	6.82672975475526	9.40755644244184	7.71565325530587	7.15565397585454	7.58010788473977	6.07733710547257	5.68578334587673	5.98440913620843	4.05183143493836	5.44672158313329	5.77478938296158	7.83316298991599	4.82870857821624	7.10418902382341	8.3353390263318	11.3787760874556	4.96678086326591	5.13798988433837	6.70647150461337	8.80852140451012	11.097954828627	7.92419918182388	5.02771600305639	4.40260971344299	5.74585551619503	4.40260971344299	7.23426620608911	4.54670001103346	8.25828965728932	4.05183143493836	5.55544358646649	14.4294029932203	8.26293835516068	9.68485996880102	6.26469422277334	9.86948623141071	5.68578334587673	6.60505978704591	4.05183143493836	7.0616115560374	4.90087162475175	6.2839429724735	6.60505978704591	5.77478938296158	5.32576511330653	5.85764414918791	7.14551089742614	4.82870857821624	5.58944653371988	8.27679472828096	6.97235690119648	5.44672158313329	8.55958260686983	9.52611137281196	7.74261612448483	6.74773588379019	6.44564959267731	8.90372067373188	4.40260971344299	5.28208259533858	4.74833357719594	4.96678086326591	6.42862062629928	5.32576511330653	6.8394668776666	8.71676153796756	4.05183143493836	4.05183143493836	8.11132024016337	5.88405660649144	4.96678086326591	5.85764414918791	6.479072947898	4.40260971344299	5.74585551619503	6.09954679484608	5.28208259533858	7.60973661716439	6.73411833536948	4.90087162475175	4.74833357719594	11.152680877713	4.05183143493836	9.54717542189906	5.88405660649144	5.55544358646649	4.40260971344299	6.74773588379019	4.65646026302891	8.42927805341806	10.041250797553	8.78612430833144	4.05183143493836	6.67825596237028	7.08306212716729	7.36209156322785	5.32576511330653	4.65646026302891	4.05183143493836	8.53675305909664	13.1885198343134	15.3907275042135	9.07444964090264	8.67904815598418	8.06411979686318	8.76337300394012	14.9495195784221	6.67825596237028	9.6969041598043	10.9038628470558	10.1739427613816	9.38645899226771	7.47125138779841	6.69243635206822	11.360510166069	7.80148047570385	8.06411979686318	5.02771600305639	6.99521136252744	11.0027858616088	12.9793043767641	13.3627255735253	11.6802227850997	9.04242505267052
4	6.10236826001666	4.05183143493836	4.41224956971404	4.76719261741877	4.56023147191619	8.53774384871201	4.41224956971404	5.11189150172446	6.67632335566046	4.05183143493836	5.26733467068124	5.40158886339265	4.67291144555958	4.41224956971404	10.5932488339293	8.83305869616547	4.76719261741877	4.05183143493836	4.76719261741877	4.76719261741877	9.88637354190874	5.87419769899076	4.05183143493836	6.07895529181001	5.75751862544422	9.72007071025217	4.05183143493836	4.05183143493836	4.05183143493836	10.6240164056079	4.41224956971404	4.05183143493836	4.76719261741877	4.41224956971404	4.41224956971404	7.37274432803263	9.40266532448661	5.52066888264608	10.053943078575	9.28720022862097	11.9097407952931	9.02702427571422	6.81934710861444	8.60108443768046	5.16659936341071	4.05183143493836	4.76719261741877	4.05183143493836	15.043965947309	7.24849958584987	8.206954045596	8.47993376060058	12.8054449838829	13.1850943143682	13.4806448806863	7.53670602704557	8.54178548321974	7.0900348781289	4.56023147191619	4.41224956971404	5.05365088345877	8.59331784720415	4.41224956971404	7.15558115848927	4.05183143493836	8.92868767322503	5.05365088345877	9.22328997122374	4.05183143493836	9.17991511708333	9.16951660239544	6.03080092012398	4.05183143493836	9.71828905948422	4.56023147191619	8.52962631588382	4.41224956971404	7.03296792357853	9.83139536134301	4.41224956971404	5.90170447669298	4.67291144555958	9.27755054523348	4.05183143493836	8.66545933237382	5.72649148746449	5.21828192382661	8.24219117635754	4.41224956971404	5.48240634153533	7.0560748328596	4.41224956971404	4.76719261741877	4.76719261741877	4.05183143493836	4.05183143493836	4.05183143493836	4.05183143493836	6.67632335566046	6.19198385168582	6.37363099822531	10.2002276876955	9.10549777047614	5.55765560494612	5.9807454764354	5.44275610325749	4.05183143493836	6.94894156268062	4.05183143493836	9.43774205406311	8.11215444896346	4.05183143493836	9.16690520101505	9.55219502792216	9.859146491247	5.92861261037754	4.99120744521178	5.11189150172446	4.05183143493836	4.41224956971404	4.05183143493836	7.92015701925552	4.05183143493836	6.67632335566046	7.26834085981913	12.4147906997324	4.56023147191619	5.35875379214564	9.27270135652324	4.05183143493836	11.6552433586925	12.0341414913379	13.3282890744948	4.05183143493836	4.05183143493836	5.11189150172446	10.552843735554	6.10236826001666	7.12319092389498	4.05183143493836	4.84964356348538	8.29107389678294	9.60907177485417	4.41224956971404	5.05365088345877	6.19198385168582	4.92364382794903	6.25536030360322	4.05183143493836	8.37507315168813	4.05183143493836	5.95495077677978	5.62818014173028	4.05183143493836	4.99120744521178	5.21828192382661	6.58274719646275	4.56023147191619	4.76719261741877	8.31490448049393	9.06959474454222	5.26733467068124	5.48240634153533	5.40158886339265	9.62056428627199	8.57371576177561	5.72649148746449	10.2589968727215	4.56023147191619	6.17015489205183	4.05183143493836	4.76719261741877	6.66116604713245	5.31407309712375	6.25536030360322	11.8589159990287	10.6419788749153	14.0737334561679	12.0161334665385	4.56023147191619	4.67291144555958	5.26733467068124	5.31407309712375	4.41224956971404	4.05183143493836	4.67291144555958	6.80569485804347	10.6135139146347	4.99120744521178	4.05183143493836	4.05183143493836	8.74820671383512	4.05183143493836	4.41224956971404	5.40158886339265	4.05183143493836	4.05183143493836	7.50372849523298	4.05183143493836	6.87264693203617	11.2494366154145	11.5166087268408	4.05183143493836	4.76719261741877	10.1080041561395	9.57008780935204	5.31407309712375	4.76719261741877	4.05183143493836	7.93255640338565	15.8579039201967	8.29107389678294	12.1256671840373	10.0805337691838	11.4500237560513	10.8111137664639	7.81688606615196	6.74969319256915	7.46996617393296	5.7877603226977	10.552843735554	9.92550186455644	5.87419769899076	6.07895529181001	5.66187957395674	10.6278166122207	8.25210190859419	4.67291144555958	7.20795829062439	11.5068405961923	13.6160476734122	13.1472073603141	11.4834382488539	9.94695863042046
5	4.05183143493836	5.49170169618404	7.45206936172987	7.21836819974754	6.58617204325475	10.2227080093975	4.65984871322831	5.49170169618404	5.28868034848722	4.65984871322831	8.39361824079818	6.45679710339001	5.63059876678143	5.78356073242968	9.10559912969036	9.746510385061	4.65984871322831	4.65984871322831	5.37465517548029	4.54948666015485	8.48493385926283	7.46854333154887	6.96162529800464	10.5506716255154	7.63815822963145	8.33233098617434	4.05183143493836	4.05183143493836	7.71593640161485	7.97337595790963	5.33256950259208	4.40459461871407	4.65984871322831	5.72473274333545	7.05254005891148	9.48065252696439	8.1914613479679	6.70429172089524	6.61667426939298	10.0851804170789	10.5206429125009	8.09977738858101	5.75450907885582	11.4150840341294	8.45650376547069	4.90556404688328	5.19461921050054	6.47366363421362	12.7727437188385	8.05706611503647	8.27297807243664	8.02417505780558	9.233016988313	4.83302181974638	9.57230949551953	5.14388822021411	10.7781299080926	9.8545414888063	6.8768945953322	12.1072131455373	4.90556404688328	7.46854333154887	5.37465517548029	7.5089098235638	9.81676753797347	7.65979531917978	4.97181487186515	9.93314035181329	6.88932010504952	7.8026966324449	7.17871117868259	7.39285322486053	6.64650858686498	6.85170432136935	5.03306156202249	9.22582585549363	5.69418833819262	10.5410530831468	8.54787884212416	6.36912535783531	6.06458015725264	5.52807202722888	6.64650858686498	4.40459461871407	8.90704837746151	6.57066044784062	6.98491546281408	9.84362594579428	5.03306156202249	7.2377852829741	7.11704444326025	4.40459461871407	6.64650858686498	6.69007294899466	4.65984871322831	4.7522185506128	5.69418833819262	4.54948666015485	8.30524208430349	5.28868034848722	7.54815965937431	7.28518839318883	8.87060864569824	7.97337595790963	9.03876594971345	5.28868034848722	5.83964452813543	4.7522185506128	5.37465517548029	5.94464521711429	7.15845507525847	5.14388822021411	8.33233098617434	7.82836410635527	8.09977738858101	5.49170169618404	6.3323764100239	5.94464521711429	4.05183143493836	4.54948666015485	8.48493385926283	7.6013486853971	4.05183143493836	7.92665481449759	8.16154714147275	10.0326035283176	6.49032136117937	5.49170169618404	7.56356077127091	4.7522185506128	10.3471511834498	6.36912535783531	4.83302181974638	4.05183143493836	4.90556404688328	5.45408445940575	8.35891800823935	5.33256950259208	11.4627279315814	4.83302181974638	6.3323764100239	8.57457332822197	8.43584640171221	8.34124816385658	5.28868034848722	8.28689445037461	5.14388822021411	8.09450763146803	6.88932010504952	6.97331904467491	6.47366363421362	10.1774793591289	7.70903859459026	7.6161870153766	5.03306156202249	7.87835472828965	11.2954797936932	4.54948666015485	8.07323251270057	8.95714138564259	6.83893522997913	6.50677571116774	6.3323764100239	7.50092790383372	7.87835472828965	4.90556404688328	7.25693828176879	6.97331904467491	4.97181487186515	7.30371223668953	6.21556688604602	5.28868034848722	5.63059876678143	5.56329076335565	7.51684709473948	9.25673142600819	8.60078103449221	10.3647069216126	9.18438374118543	8.68717325062698	6.66118476100034	6.66118476100034	9.84362594579428	4.40459461871407	5.41511105073911	5.03306156202249	5.72473274333545	4.05183143493836	11.595495540631	4.40459461871407	5.56329076335565	8.96867888164753	4.05183143493836	5.56329076335565	5.63059876678143	6.53909490274468	4.40459461871407	5.89326134376046	5.19461921050054	10.7797665717336	12.5320605283034	9.34786823427254	4.83302181974638	5.33256950259208	7.74319851167091	7.60878720455308	6.79990478718304	4.05183143493836	9.45423644150318	8.22559009435488	11.525526686007	12.1659613251144	7.5711991638403	8.71485445474086	9.80556109594512	9.01113919457754	12.2974460624417	9.12634686244959	8.54015987502984	9.30983718317663	14.1970949448186	11.2700883506414	10.7871086637898	11.2931898604144	11.2130869152282	8.32785153274965	10.1910745089186	8.22076401794509	8.1914613479679	13.9230148137127	13.4629203983678	13.2652138053655	11.3327481394879	9.50461417259028
6	4.05183143493836	5.5236982378298	7.56340018778077	7.12019397021456	5.65812421199401	8.41067159720935	4.75000929359601	5.44989818125772	6.03593656650733	4.83056906003096	9.33461621085708	9.32795901661992	5.2391534199202	4.40346581065663	10.1484461776813	9.40166406862971	4.75000929359601	4.83056906003096	5.80687597749562	4.83056906003096	10.0056436393693	5.71988241808623	5.5236982378298	9.71053471268245	6.65451339434157	9.46775037603777	4.05183143493836	4.90289570467137	5.32870062107179	7.70800526566536	5.08699830275905	4.65792178090109	4.54790193111773	4.9689523302178	6.14723060273066	10.0359024601309	8.73004907404468	6.03593656650733	5.74958942556361	7.7148638476492	11.5395578726446	9.34564363290487	6.90680088242855	8.12274255645686	8.22208172998557	5.5236982378298	6.39864129089571	4.90289570467137	4.05183143493836	6.62504799578451	7.97667310041305	11.858571841974	12.3711772301509	12.8024092740436	11.8666276449111	9.32795901661992	9.28735664530643	8.55468282123438	4.75000929359601	11.8239222816231	5.74958942556361	8.09154625767892	5.19112430679493	8.30142470208683	9.26661813055892	7.94208380126264	4.54790193111773	8.30595803512328	4.75000929359601	9.13803622626588	7.88250742670767	9.31903463677053	5.48741953026029	8.99683874149279	4.75000929359601	9.14815126020921	5.55882927870462	8.0862801644577	10.63258468739	4.83056906003096	6.76641625459234	4.83056906003096	10.9546594142603	4.83056906003096	9.38037471538657	7.9244701995893	6.10386503612271	9.92856321395021	4.40346581065663	4.40346581065663	9.01076668562906	4.05183143493836	5.08699830275905	5.2391534199202	4.65792178090109	4.83056906003096	5.2391534199202	4.54790193111773	7.46900258242533	6.46729863725803	7.13057156359257	9.21703467067148	9.79499900663844	7.77514964259552	8.15327393702765	6.20967029322738	4.54790193111773	4.54790193111773	5.65812421199401	8.2785406460005	7.86413908570709	6.69755382540836	8.71990556904369	9.25262471689691	9.67950150810296	5.86157158558262	5.71988241808623	5.37067506093863	4.05183143493836	6.48392801371974	5.32870062107179	8.50826484419889	4.90289570467137	6.2496944761733	8.99963513066147	12.2503058627035	5.65812421199401	5.48741953026029	8.11759012946548	5.5236982378298	13.6551143229939	9.52318985901946	5.91392967759619	4.65792178090109	4.05183143493836	5.59289610464706	10.205222392032	5.41102530884112	9.02181283383134	4.05183143493836	5.41102530884112	9.16817067267442	9.47580207486783	8.10202070428677	9.81892802288676	11.7984810903395	5.80687597749562	7.14087295093414	4.05183143493836	7.98801942204686	6.01246344151314	6.89461075714222	6.05898349749169	5.2391534199202	6.2496944761733	7.49319722582971	9.54248395873543	4.40346581065663	4.90289570467137	8.10722933987235	8.16829908276231	5.32870062107179	8.74012154338898	9.87934617838379	9.64243097066496	7.91260604773328	5.96416543219137	10.7409028760127	4.05183143493836	7.01195535527752	4.05183143493836	4.54790193111773	6.50035457917441	5.80687597749562	10.8609841523232	10.0290809988294	4.05183143493836	4.05183143493836	6.08162106165801	5.96416543219137	5.5236982378298	5.71988241808623	7.14087295093414	4.65792178090109	6.56413349761176	7.14087295093414	5.14053433176679	4.05183143493836	5.08699830275905	4.65792178090109	4.83056906003096	9.31005463229147	4.05183143493836	7.6009528232959	6.63986019836195	6.2496944761733	5.32870062107179	9.94315173931757	4.65792178090109	8.50038060149775	11.9936127944107	11.7206198261645	4.65792178090109	7.28696733830944	9.27356419278647	8.56982815922504	4.83056906003096	4.54790193111773	4.40346581065663	9.21703467067148	13.6125235461206	13.2659925548546	9.27356419278647	9.48380903810362	10.235166469091	9.08373436829266	15.2864609866569	7.80114643686283	8.47243993280269	7.10973900325037	10.9739650198877	9.45558784536757	9.76410736648059	8.80232643217222	12.3370719179359	9.03550239835095	9.8252425816205	5.48741953026029	7.7148638476492	11.0741050780282	12.4726817675129	13.4185981174116	10.6690170914252	10.5625166625852
